y_test,y_pred
[35.0542],38.00666788293128
[34.9298],10.681874498214665
[34.3221],19.18700429722911
[13.0274],17.033124550090413
[10.3788],8.828404278973704
[10.0894],16.983940214473613
[1.8634],19.800462143989282
[0.0003],27.899671479853488
[45.7587],35.192496105612754
[45.7587],23.340901077090926
[45.6951],23.177998853616327
[40.8183],39.66636087203066
[39.7315],31.742036898722347
[18.0384],13.148772857142855
[3.9275],10.513649000000004
[56.3092],72.63303881056311
[56.3092],130.24605515476193
[56.1958],85.05763338888889
[0.0004],3.7923792313863927
[54.1652],46.12872984402168
[54.1652],30.49318040620144
[54.0139],38.54428310654521
[33.9945],37.927207499999994
[12.9448],32.15312385987983
[3.8179],34.809244103962975
[3.8179],33.89231595734189
[1.1155],14.05087007151989
[0.7865],1.783687616754938
[0.7864],1.2333031123157734
[0.0003],1.0030417202711785
[9.8181],35.71391850681414
[9.8181],12.163474982730774
[7.233],15.92098351065673
[5.951],3.2630850082990976
[5.9508],6.154686729261679
[2.2973],1.7987933466526869
[19.7997],47.35276170755718
[19.7997],30.22743266954553
[19.113],19.227546755736647
[16.9267],37.24162124338006
[16.8692],8.807135316714934
[7.8772],34.809244103962975
[7.8772],9.98661256031359
[6.8103],14.674199342555642
[5.8501],3.0194770718600443
[5.85],4.687666407675943
[0.0946],1.0799904448902709
[2.0146],33.49781807978812
[2.0146],12.090095922838604
[1.8586],10.568772403627573
[2.0087],33.49781807978812
[2.0087],12.090095922838604
[1.8565],10.568772403627573
[77.426],35.71391850681414
[77.426],209.95169441176466
[77.3458],45.670573861360864
[42.4644],0.025811302163780643
[42.4642],61.00361889840716
[41.5929],44.47491992739898
[77.4201],35.71391850681414
[77.4201],209.95169441176466
[77.3452],45.670573861360864
[42.4676],0.025811302163780643
[42.4674],61.00361889840716
[41.5907],44.47491992739898
[0.7815],67.40626787775122
[0.7815],74.09242359878795
[0.7667],5.59920270000115
[0.0002],0.7898866404107059
[1.2806],13.549596453273542
[1.2806],8.723373790592252
[0.2109],4.611795510525946
[19.9423],34.809244103962975
[19.9423],33.89231595734189
[18.3542],21.90739213430871
[17.2741],16.613907161997638
[17.274],13.599840777883696
[0.0002],0.27115221909373716
[6.5591],34.809244103962975
[6.5591],9.98661256031359
[5.1262],11.352003931893572
[4.8651],3.035164160303076
[4.8649],3.8000224266348894
[0.1067],0.9513713650853536
[6.5431],34.809244103962975
[6.5431],9.98661256031359
[6.5028],11.128160588474449
[5.1258],5.167238368822481
[4.0479],3.2768212014773903
[4.0477],4.921942001635694
[0.1064],0.825227963570202
[1.1062],35.71391850681414
[1.1062],34.79699036019306
[0.2875],3.760761249360313
[0.0004],0.4680321661495527
[91.9691],34.809244103962975
[91.9691],56.54042013744589
[91.2481],65.43639203571428
[78.0031],54.854655
[78.0029],47.14126389840713
[58.9483],30.94352663194444
[50.1677],46.51629525974026
[50.1483],11.654140839160839
[5.7841],34.809244103962975
[5.7841],11.475229397276824
[5.1307],11.809351369891992
[5.1306],6.383512901157736
[4.9924],3.2370160023216483
[4.992],3.8096755693673203
[0.961],0.4721681863682374
[4.3268],35.71391850681414
[4.3268],34.79699036019306
[3.2881],6.937197301277128
[0.0002],0.522145835395262
[13.9334],20.301715124755606
[13.9334],13.14894886973077
[13.672],4.94120399260459
[9.6857],28.327009999999994
[9.0603],15.383767083333334
[8.7443],22.959832083333332
[8.6451],3.911078092105263
[2.7561],29.852345000000003
[2.7559],1.2969926785714283
[2.7556],6.203537368140891
[2.7553],6.7623673681408905
[2.7355],5.882234722222222
[2.7319],3.882517752756276
[0.0445],54.3419590425532
[0.0088],9.179524042553194
[4.3449],67.40626787775122
[4.3449],37.90849089571907
[1.9407],21.315655580531295
[0.0575],1.719644129060585
[0.0003],0.7771654798792575
[10.4059],35.71391850681414
[10.4059],34.79699036019306
[7.9438],26.70825261200128
[0.0002],3.5144756719399455
[27.6667],69.03915100646977
[27.6667],84.34651
[26.9593],55.29233057440517
[25.7804],45.659653985507234
[18.8037],18.178315425635667
[18.7781],15.923998442168894
[18.7562],15.099948321428574
[0.0316],67.40626787775122
[0.0316],74.09242359878795
[0.0268],6.3556312054957385
[0.0002],1.4693859226372292
[0.9411],9.244048884804538
[0.9411],8.233771036785145
[0.8393],5.969871586481599
[0.6269],1.4651049910862262
[0.6023],0.44564525025825097
[70.2021],69.03915100646977
[70.2021],17.10045415363594
[60.9273],39.55258626510138
[58.9376],6.502970890233067
[3.8327],11.793279888123603
[3.8325],41.34557423190364
[3.303],57.74507856948335
[66.1463],69.03915100646977
[66.1463],83.03230000709468
[62.0841],77.552549
[58.1232],76.4316125
[0.0002],15.839256696969699
[7.7375],35.71391850681414
[7.7375],34.79699036019306
[6.9829],16.11204606262482
[6.9569],5.746122048340739
[6.9565],6.282214497860255
[0.0003],0.1937944352232711
[13.0343],35.71391850681414
[13.0343],34.79699036019306
[12.3422],23.681610534732567
[10.003],7.472723167492736
[10.0029],13.893158190045924
[0.0002],0.33567086035001825
[13.7178],35.71391850681414
[13.7178],35.130150554760704
[13.0494],28.458007988421734
[10.7165],17.95559333986351
[10.7164],12.855768909134571
[0.0001],0.3824776475161043
[5.7215],35.71391850681414
[5.7215],12.163474982730774
[5.3011],6.377212813739021
[2.975],1.3903032033338207
[2.9749],3.8471553155237777
[2.8997],2.8714027012568235
[57.2477],34.809244103962975
[57.2477],33.89231595734189
[57.2409],14.253235136356647
[38.2317],23.382881368310482
[38.2313],26.45222965674194
[6.3105],3.7906451753055492
[6.3104],39.70717820238096
[0.0002],17.143600714285718
[13.2478],69.03915100646977
[13.2478],31.873961198033044
[8.0219],9.396730675277626
[8.0215],17.16026922143382
[6.248],4.647786169262672
[6.2477],7.64247566657446
[5.1467],9.93700342837372
[18.9887],67.40626787775122
[18.9887],49.58097292910435
[18.9763],42.02664266201575
[16.7512],66.95262191004673
[4.7375],33.49781807978812
[4.7375],10.57685874630614
[4.0533],14.04770596886691
[8.9557],35.71391850681414
[8.9557],35.130150554760704
[8.0875],13.543059976828427
[7.0288],4.5563897820180665
[7.0286],5.516033180832214
[0.0001],0.21523669073800428
[0.1245],35.71391850681414
[0.1245],34.79699036019306
[0.0712],37.14553823547251
[0.0098],0.2715176030442845
[0.0073],0.6586036014355772
[0.0072],0.08808894773228851
[0.0002],0.23399894075975344
[62.3758],69.03915100646977
[62.3758],41.48288009789731
[59.1217],100.59319366666666
[59.1215],76.68897874999999
[0.0003],5.216715333333332
[6.3527],35.71391850681414
[6.3527],35.130150554760704
[4.2791],6.79768142228496
[2.0236],0.934796611302129
[2.0235],2.431270107440132
[0.0001],1.7052365812411197
[65.1093],69.03915100646977
[65.1093],17.10045415363594
[62.9527],18.074797522615135
[62.9525],9.643096397432249
[3.8245],5.216511696969697
[3.8243],33.277890199735445
[2.9748],35.535347128306874
[59.4466],69.03915100646977
[59.4466],83.03230000709468
[59.1375],122.31077966666666
[59.1373],76.68897874999999
[0.0002],2.611173138123603
[79.983],35.71391850681414
[79.983],101.42113754112555
[79.0394],84.59722466666665
[77.7913],71.81824861111112
[77.7911],34.80912835353536
[44.1181],69.03915100646977
[44.1181],16.387494166666663
[43.9321],50.29272066506947
[43.9319],51.50770125496032
[0.0009],0.012907563376354398
[79.7613],34.809244103962975
[79.7613],88.51388773809524
[79.0237],89.98403522222223
[79.0236],70.85888361111111
[76.8244],37.79926588194444
[76.8242],38.85712369444444
[79.1179],35.71391850681414
[79.1179],100.4608947077922
[79.0381],80.43892055555555
[76.8157],71.71810861111112
[76.8154],56.795774186868684
[5.7625],55.58599333824295
[5.7625],38.419553604113915
[5.1187],17.062419497712764
[0.0003],1.1605927634927642
[5.7621],55.58599333824295
[5.7621],38.419553604113915
[5.1221],17.062419497712764
[0.0003],1.1605927634927642
[5.7582],55.58599333824295
[5.7582],66.4913107682734
[5.7026],13.73845175997162
[4.7665],7.549881045805772
[4.7638],10.580189617681262
[0.0004],3.7968835588161634
[5.7508],55.58599333824295
[5.7508],38.419553604113915
[5.1154],17.062419497712764
[0.0003],1.1605927634927642
[53.9574],46.12872984402168
[53.9574],20.10944135784284
[53.9508],18.81319299491019
[53.8985],27.354020721238395
[24.6759],3.4753454593408732
[24.6757],13.314276995312536
[17.8485],39.52826049174796
[9.6806],44.32771749999999
[5.9438],32.13127134615385
[35.8649],35.192496105612754
[35.8649],26.86352184043139
[1.7078],9.887634211614913
[0.9984],1.1030316978334844
[0.5686],31.554249435234368
[56.0373],67.40626787775122
[56.0373],41.15995095238096
[53.9286],57.055966904761895
[53.9284],60.63599058333333
[0.0007],16.623634888123604
[5.0626],8.091192683922143
[5.0626],10.939738247260781
[4.3207],9.72597205911185
[4.3128],3.9882213365799117
[0.0018],0.400106168561891
[109.9782],47.35276170755718
[109.9782],63.216250870129876
[109.955],86.6951434722222
[81.2136],60.74809499999999
[73.9335],17.885979242424238
[73.9332],66.56201166666668
[40.9493],34.123495
[5.999],35.71391850681414
[5.999],34.79699036019306
[4.0047],9.107190278412741
[0.0002],0.5531590938499071
[43.9663],82.9635941445093
[43.9663],138.10220238562093
[43.0876],127.35148852686909
[15.2106],19.119165859375
[15.2045],34.07542648701504
[55.4813],34.809244103962975
[55.4813],33.89231595734189
[53.9914],6.435380750821596
[0.0581],1.2334823894041675
[0.0579],51.238694571428574
[0.0002],45.215269747023804
[68.2603],35.192496105612754
[68.2603],34.27556795899167
[68.203],67.02102500000001
[68.2027],63.28104083333333
[41.9384],40.780332175925935
[41.9382],50.470814130952384
[0.0002],11.481222291666665
[17.2835],67.40626787775122
[17.2835],19.93990848143523
[16.0766],13.973119252280378
[16.0763],23.669706894698862
[9.1162],0.5257121079499887
[9.1011],12.571965614744888
[9.1004],10.867614780331353
[9.0871],10.633061114173676
[27.9607],69.03915100646977
[27.9607],83.19302774999998
[27.7997],41.94608718715983
[26.826],22.86304754510814
[22.8522],23.56712819292128
[22.852],14.822237424905126
[0.0004],5.8772007920420615
[76.0863],35.192496105612754
[76.0863],74.1125473779554
[75.0483],74.10983890708556
[71.0599],69.39328519335001
[71.0596],69.68216471153845
[63.3284],55.18730246527779
[63.3282],62.362557194444435
[52.8084],34.809244103962975
[52.8084],33.89231595734189
[52.0361],42.60461820286791
[39.0438],38.877211963300496
[39.0434],36.74019489799219
[0.0005],3.284943638123604
[4.3201],34.809244103962975
[4.3201],9.436918315445554
[4.2394],6.260464678541625
[4.1881],2.475999798764977
[0.9608],0.2761842547010665
[0.9607],2.431270107440132
[0.0353],1.6470798987986144
[4.2729],34.809244103962975
[4.2729],34.22547615190955
[4.1987],8.092866652540577
[4.1474],3.985405100114181
[0.914],0.2761842547010665
[0.9139],2.431270107440132
[0.0001],1.6470798987986144
[4.2645],34.809244103962975
[4.2645],34.22547615190955
[4.1983],7.463114810435316
[4.147],3.985405100114181
[0.9151],0.2761842547010665
[0.9148],2.606532857440132
[0.0001],1.6470798987986144
[4.26],35.71391850681414
[4.26],35.130150554760704
[3.9566],6.0748751396639165
[0.9119],0.5360883158700273
[0.9118],2.3961624300509397
[0.0001],1.6138142843703076
[4.2367],35.192496105612754
[4.2367],9.326310858040932
[4.2257],6.1117197096576055
[0.1551],2.1103173104482496
[0.1374],1.6588039433564572
[6.9044],33.49781807978812
[6.9044],10.57685874630614
[4.0368],11.405332993227491
[60.6801],34.809244103962975
[60.6801],33.89231595734189
[58.0467],70.483472479798
[40.5119],33.15700149425287
[40.5115],29.35607368916759
[0.0002],6.649680000000001
[60.2378],35.192496105612754
[60.2378],50.77872713903743
[57.5739],68.4426085909091
[42.4999],34.6220803633005
[42.4997],30.780538370018654
[41.1788],24.231905653108473
[22.0049],67.40626787775122
[22.0049],37.90849089571907
[13.7899],18.23512037878788
[10.9492],30.249326879432623
[0.0003],2.2468462429836347
[100.7506],35.192496105612754
[100.7506],45.02886081382099
[99.649],60.53514957076256
[41.9033],21.23251807894737
[41.7232],79.440325
[37.8479],100.30204181818182
[16.73],46.630646039768216
[16.73],51.079922200833266
[16.6499],24.64325404312642
[7.9912],39.149579605263156
[7.9908],21.40329601851851
[7.6023],8.455896456459978
[0.0276],16.715557057471262
[0.0274],11.263534999999996
[0.0002],10.227112098765431
[58.9615],67.40626787775122
[58.9615],22.96999519039936
[54.9141],53.466238966906644
[48.1365],23.122906761904765
[43.008],20.810407
[42.2397],30.39493658366378
[22.9537],22.221313611111114
[22.1349],20.440439766849813
[20.219],16.516275583333332
[0.1297],9.511863846153846
[10.0487],67.40626787775122
[10.0487],14.298153008051699
[6.0502],19.068078379452878
[6.05],5.687123533803102
[0.2495],1.8996846290300247
[28.3913],72.52066175161207
[28.3913],8.004491811461532
[27.4252],41.538527647837874
[0.5605],0.2109940411733456
[98.142],35.71391850681414
[98.142],34.79699036019306
[97.9526],32.19611573975865
[17.956],21.361715769230766
[17.9557],53.19484116666668
[0.0002],60.09730131818183
[0.8198],34.809244103962975
[0.8198],33.89231595734189
[0.7027],33.20251820947142
[0.69],0.9299725330540888
[0.0587],0.6003799349954866
[0.0579],0.7035003871361585
[0.0002],0.280550497008906
[0.7979],34.809244103962975
[0.7979],34.22547615190955
[0.703],5.969871586481599
[0.7029],2.0872761696505284
[0.0001],0.28551495561877854
[0.7871],34.809244103962975
[0.7871],34.22547615190955
[0.7026],5.47482881845041
[0.0001],0.3362758172869838
[87.0571],35.71391850681414
[87.0571],34.79699036019306
[87.0233],26.909454170921276
[0.0449],35.08177402850326
[0.0448],47.260309166666666
[0.0006],37.7427487121212
[71.8724],34.809244103962975
[71.8724],33.89231595734189
[71.2369],54.834526238400485
[48.1561],28.975810000000003
[48.156],30.909773492063486
[43.0768],23.639873333333334
[43.0766],53.136547373015866
[0.0002],10.920875624999999
[29.0592],35.192496105612754
[29.0592],34.27556795899167
[29.045],23.544231474814275
[28.8012],22.98641795156554
[17.0434],18.784868639846746
[17.0433],25.61851543893232
[0.0002],5.977537226190478
[29.045],35.192496105612754
[29.045],34.27556795899167
[29.0437],22.94687647481427
[28.8003],22.98641795156554
[17.0395],18.784868639846746
[17.0394],25.61851543893232
[0.0002],5.977537226190478
[29.0271],35.192496105612754
[29.0271],34.27556795899167
[28.978],23.80588147481427
[28.801],23.30304738790506
[17.0349],18.784868639846746
[17.0348],23.8902049635363
[0.0006],4.727628059523811
[5.6779],8.091192683922143
[5.6779],10.8737720437537
[5.0465],5.805313933492986
[0.0013],2.025192919541658
[0.001],4.078677926199932
[5.6813],35.71391850681414
[5.6813],34.79699036019306
[5.1192],22.204315222535463
[5.0375],5.298676152718461
[5.0374],6.895609179916413
[0.0006],0.4735100916918311
[81.8079],35.71391850681414
[81.8079],34.79699036019306
[79.0732],84.81985210391721
[69.909],67.89963275534188
[69.9088],35.05338543686868
[0.0004],3.7072734393185924
[27.7754],9.244048884804538
[27.7754],20.742392829829832
[27.7437],17.6417053386583
[26.9345],15.591789971141484
[13.7323],10.16714670770202
[13.7317],17.199610335271057
[0.0021],3.986112072781386
[4.7557],20.301715124755606
[4.7557],8.17661770345181
[0.6603],7.637405534569616
[4.7294],20.301715124755606
[4.7294],8.17661770345181
[0.6583],7.045001074201002
[40.7545],105.5845997322331
[40.7545],78.27878900735296
[39.9694],117.74011522875817
[39.8232],34.16735196871174
[39.7785],18.10816222294072
[39.7506],25.160187400330727
[20.0527],14.1358168872549
[4.6607],20.301715124755606
[4.6607],8.17661770345181
[0.6583],7.045001074201002
[4.6337],20.301715124755606
[4.6337],8.17661770345181
[0.6572],7.045001074201002
[47.8009],35.71391850681414
[47.8009],55.50892582871163
[45.2821],129.0336926515152
[45.282],52.20853807692309
[41.9969],33.26828117399364
[41.9968],29.619471761473573
[18.8778],6.4877617032967025
[19.4428],35.71391850681414
[19.4428],34.79699036019306
[16.936],23.0789719592235
[7.7685],2.995551053863485
[7.7684],10.390292655368674
[0.0003],10.370379419198494
[30.253],35.71391850681414
[30.253],42.257544224098346
[28.6042],28.518266434848584
[28.6041],25.184663608783193
[23.3185],17.858334411764705
[23.3182],23.392986731437684
[20.4695],10.643062450584722
[16.6589],33.49781807978812
[16.6589],22.414603775094253
[12.0103],18.620943644476597
[23.7388],33.49781807978812
[23.7388],31.905995011696234
[23.6575],19.200288193581716
[5.1008],2.5702126379973476
[0.0002],14.083631188671427
[33.7221],69.03915100646977
[33.7221],61.8233655
[30.0208],39.920829453201726
[29.7846],29.651894556178195
[28.9898],25.874201588147024
[28.9896],35.402061645517406
[22.0124],24.089480701762472
[28.2749],35.71391850681414
[28.2749],40.286237398632196
[27.5204],22.308391776910533
[6.4778],17.550729649122808
[6.4774],21.047660137760236
[6.4358],13.357964509504862
[0.9107],35.71391850681414
[0.9107],34.79699036019306
[0.8494],6.38389448641378
[0.8493],6.866739705665191
[0.0006],1.6242271025856776
[55.8603],34.809244103962975
[55.8603],68.3889035129552
[55.0786],67.08788242424242
[55.0785],51.29556029914529
[40.5082],47.99869086342592
[40.508],37.83241881283068
[40.0797],37.12427322453703
[14.2391],35.71391850681414
[14.2391],21.878501148632196
[12.3452],9.979394100126694
[12.3451],9.178710939086537
[7.135],6.401946455324189
[7.1348],11.59073281128359
[6.2321],8.174773069736743
[23.1631],69.03915100646977
[23.1631],81.12419500000001
[22.1852],43.54917340525602
[22.1235],25.978152033161155
[20.1886],16.1016463039487
[20.1883],18.900435321430695
[17.1995],9.153497960175224
[2.2737],67.40626787775122
[2.2737],74.09242359878795
[2.1194],20.206184889648753
[1.2465],3.932883246707644
[0.0002],0.30775787734627785
[2.2634],67.40626787775122
[2.2634],74.09242359878795
[2.1206],19.74511004524608
[1.2421],3.932883246707644
[0.0002],0.30775787734627785
[7.9393],34.809244103962975
[7.9393],16.6303046336162
[7.9171],23.093918138595246
[2.2509],67.40626787775122
[2.2509],74.09242359878795
[2.1207],19.75454942796213
[1.2365],1.5928724428196372
[0.0002],0.3671074470243895
[2.2364],67.40626787775122
[2.2364],74.09242359878795
[2.1494],18.64673983375603
[1.2334],2.4646032467076435
[0.0002],0.30775787734627785
[2.2201],69.03915100646977
[2.2201],83.03230000709468
[1.2796],3.845440477446526
[1.2223],22.832785163113122
[0.0002],0.30775787734627785
[10.149],35.192496105612754
[10.149],34.27556795899167
[10.0675],26.842296866818952
[10.0093],9.48606287075202
[0.0539],5.676781940190313
[0.0538],5.180865806742843
[0.0005],4.67393334568988
[2.9083],46.630646039768216
[2.9083],44.97208082763207
[2.79],60.39691068836646
[1.9634],14.851309999999998
[0.0093],39.25011226837061
[0.0057],13.862503092105262
[0.0035],2.732298092105263
[30.7886],35.192496105612754
[30.7886],34.600904364560684
[30.783],34.55480669785495
[26.0199],31.897539255952392
[0.0011],9.134117962171233
[6.9726],34.809244103962975
[6.9726],12.84545057539223
[6.9671],20.97641498259385
[23.7012],35.192496105612754
[23.7012],20.72457415476225
[23.6916],17.291506764387638
[22.9867],28.132389618232207
[20.8339],14.625355078134755
[20.8336],14.673885623466617
[18.0617],9.444442402703809
[0.7758],3.1610316314935063
[0.7114],9.748178051941832
[28.0231],35.71391850681414
[28.0231],34.79699036019306
[27.1092],35.49214017821966
[0.0002],0.0657450079489447
[29.6879],35.192496105612754
[29.6879],47.58662111939678
[29.6871],37.89712383341873
[26.0176],18.441190253630175
[7.7696],7.209009084446221
[7.7693],5.06029571673521
[7.7356],2.963182905503424
[4.4389],56.525463555555554
[2.7734],46.7143177029321
[0.9837],25.049147960317462
[0.0034],15.792916263888893
[63.7961],105.5845997322331
[63.7961],62.972668883997684
[63.3077],111.81542550760692
[23.9834],40.371500454545455
[23.9833],37.35399943350168
[63.7921],105.5845997322331
[63.7921],73.12417430411259
[63.3063],37.46765500000001
[0.0004],17.975723156565657
[0.0003],37.35399943350168
[39.1183],35.71391850681414
[39.1183],34.79699036019306
[36.2069],31.760074193635223
[34.0608],27.044309873740463
[34.0607],25.482023964509512
[24.9755],26.745433612423625
[24.9754],21.307985085337965
[0.0007],12.539202817435932
[63.0622],35.71391850681414
[63.0622],91.60820000000004
[60.2251],120.49247399999997
[58.0754],57.3654
[58.0753],15.274757428571428
[55.0995],37.86120394675926
[79.91],57.346819986224226
[79.91],162.05712504112552
[79.793],157.61009908333332
[14.9172],72.52066175161207
[14.9172],24.218704669648165
[14.908],55.091912572262984
[14.7759],19.735812682555157
[0.0484],7.713166549196063
[3.9056],67.40626787775122
[3.9056],6.624147361615246
[3.9002],8.462458396772364
[3.7727],4.241506499284102
[0.0257],0.3895272793639754
[11.9236],35.71391850681414
[11.9236],21.878501148632196
[9.2729],15.916891795361886
[6.992],5.682930495480489
[6.9918],6.517848921615402
[6.2331],5.639230617559902
[34.6169],69.03915100646977
[34.6169],3.7395194594594594
[30.9785],39.94265111986839
[29.0761],38.74222641821946
[0.0028],5.0787716666666665
[34.6137],69.03915100646977
[34.6137],1.8707194594594594
[30.9794],39.94265111986839
[29.078],38.74222641821946
[0.0036],5.0787716666666665
[3.8275],34.809244103962975
[3.8275],33.89231595734189
[1.9932],5.948223238633341
[1.9663],3.041149899949751
[0.0002],0.8861293969425732
[28.1051],35.71391850681414
[28.1051],42.525476818515706
[26.2199],35.03933461904599
[0.0022],4.518062136325442
[11.003],72.52066175161207
[11.003],42.91102147564935
[10.9959],15.548123037818305
[4.0017],14.557415576923082
[0.0002],1.938935846728776
[16.9602],35.71391850681414
[16.9602],46.41132529560465
[15.2582],17.780429391018032
[13.1752],17.432241927702243
[13.1749],10.28068153146794
[0.0032],0.8234191735822476
[2.981],13.549596453273542
[2.981],11.24114725085594
[0.0204],6.669008838063894
[20.7688],55.58599333824295
[20.7688],63.264821540404036
[20.7645],24.26059386443884
[20.7397],31.274619857480417
[18.1247],18.634194206539092
[0.0005],1.0670725379970558
[34.7085],57.346819986224226
[34.7085],39.76115636444315
[3.0805],49.80212421362709
[2.9935],28.598416181362733
[0.0005],0.44170836939979796
[0.0003],0.8932968539897054
[0.0001],7.8520947971014525
[30.9855],35.192496105612754
[30.9855],19.077855709204748
[30.9623],26.36501869285347
[28.6409],1.2401943845368801
[1.7505],1.0737162840643546
[1.7399],17.876294173551432
[1.0092],9.567633224394246
[7.0162],72.52066175161207
[7.0162],42.91102147564935
[7.0133],9.013656628905853
[2.7863],10.430260347242998
[0.0002],2.585100310277717
[24.8503],67.40626787775122
[24.8503],70.96429434138501
[24.8404],35.599210823952106
[22.997],19.040633154401714
[22.6975],52.54190824668709
[22.6972],20.494970226860154
[16.7174],12.86205010886662
[2.7513],4.203653809523811
[0.7585],10.003289906454606
[0.697],3.6595400495129864
[50.0176],34.809244103962975
[50.0176],42.385785593512374
[49.9536],31.840235409904786
[49.8474],34.034217340139755
[29.7613],27.874738
[29.7611],33.71711845471965
[26.0447],11.222470946327684
[60.9893],35.71391850681414
[60.9893],18.20536057608917
[60.1511],17.854902789608083
[12.7575],24.656799000000003
[12.7574],16.42823121585726
[12.7553],9.46212934265129
[12.755],17.608765983285235
[4.8239],30.28196933333333
[30.1894],34.809244103962975
[30.1894],33.89231595734189
[30.1872],8.423021259551776
[29.3896],12.529623845730196
[7.0008],21.05048797413793
[7.0006],6.369002518693588
[6.9944],2.353407040627899
[6.9943],1.7474101590413937
[3.1858],24.54803515079365
[3.1857],26.210056813186817
[0.0003],13.998191916666666
[46.9333],57.346819986224226
[46.9333],49.59282019948156
[42.0381],45.99505118055556
[42.0378],46.99972960797042
[41.8088],38.64534476048379
[41.0575],30.534688914926722
[40.8501],22.13917360683312
[40.8497],18.32400366923861
[18.7236],9.261480666666667
[23.066],57.346819986224226
[23.066],14.589766928782428
[18.1803],16.02811502036142
[18.1801],29.034794480548392
[18.0038],15.307473884356506
[17.951],20.212637009666498
[16.9956],13.485561172034172
[16.9955],12.866818993393238
[1.0421],1.5190561869771404
[48.8431],34.809244103962975
[48.8431],33.093189322370364
[48.8422],33.795455478767664
[48.1486],25.026760045651884
[25.8202],20.163135000000004
[25.82],35.07828662138632
[0.0014],12.493185
[1.69],8.091192683922143
[1.69],17.704913247260784
[0.9861],4.454229191543582
[0.0252],1.5174276307475378
[0.0017],0.503391514304983
[63.8411],57.346819986224226
[63.8411],33.17416757500771
[59.1964],24.359239308183056
[59.1962],38.68536159544159
[48.2547],45.73608131611677
[48.2545],38.123154830581036
[35.1319],23.40231830424796
[21.1158],27.930175107142855
[16.2598],18.861161691391942
[48.6495],35.71391850681414
[48.6495],47.30850067794194
[48.1752],55.88068666250517
[42.866],58.16279833234812
[42.8658],21.85108436243386
[42.5435],12.991665416024654
[42.5433],28.094847739039874
[42.0718],17.076925620583804
[34.9487],19.09885361904762
[34.7072],9.60356573717949
[38.8707],46.630646039768216
[38.8707],51.079922200833266
[38.8681],24.65795142857143
[38.8269],26.994984999999996
[2.6949],2.744871762202183
[2.6948],27.984679498475618
[0.0002],20.277105207702924
[1.0927],13.549596453273542
[1.0927],9.326310858040932
[0.1471],4.768992628581502
[3.5732],33.49781807978812
[3.5732],12.176154415724785
[2.9277],6.240885191424624
[60.3452],35.71391850681414
[60.3452],38.07040776152032
[58.0054],31.760074193635223
[24.7193],7.540658809217528
[24.7192],33.81463011773902
[0.0011],11.8196784375
[47.0233],35.71391850681414
[47.0233],34.79699036019306
[45.0254],34.45630763742962
[21.0858],50.777842860409486
[21.0857],32.63342930550037
[0.0007],22.509436249999997
[30.743],9.244048884804538
[30.743],12.32041744659804
[30.7185],17.649270588474455
[27.9787],12.846913355341252
[6.9921],4.498182856318435
[3.9955],9.980013102838745
[1.9682],5.522614193008966
[60.9736],34.809244103962975
[60.9736],37.0736098059706
[59.1674],76.22037014168107
[59.1627],40.0469024539072
[36.275],24.9405284375
[36.2749],32.710935523809525
[22.2107],52.27790728009258
[35.019],82.9635941445093
[35.019],182.5633911904762
[32.3077],78.11624512509879
[31.0266],40.28056708333334
[6.3295],4.40164049607345
[4.166],72.52066175161207
[4.166],42.91102147564935
[4.1628],8.892270488795962
[3.1913],18.569203064911058
[0.0002],0.41073621224878193
[34.6243],67.40626787775122
[34.6243],18.423274302964476
[34.6214],40.66208172746661
[34.1346],35.64661347685185
[11.0108],7.90615644278607
[29.0342],9.244048884804538
[29.0342],8.04407819551282
[28.904],31.647459109046707
[26.715],24.91947422142888
[0.0004],0.7035563846829636
[0.2395],35.71391850681414
[0.2395],9.846298190106328
[3.278],35.71391850681414
[3.278],34.79699036019306
[2.4434],168.02350803779413
[0.0142],12.346559169957079
[0.014],4.2116854379226805
[0.0003],1.1296180400366596
[86.1898],67.40626787775122
[86.1898],74.09242359878795
[86.186],39.27359771956867
[85.1307],44.47104
[29.9457],24.37217
[27.1881],71.07064294117647
[0.0002],104.7569869047619
[16.0208],33.49781807978812
[16.0208],28.862265788406404
[15.8868],24.35191045129293
[9.825],34.809244103962975
[9.825],18.041017742058894
[9.2015],42.75650721449216
[6.8905],6.135575238586839
[40.8035],35.71391850681414
[40.8035],48.926795469608614
[40.2392],60.285848724797724
[38.8184],41.45612915194518
[38.8183],34.4234433234086
[37.5202],28.874740083831444
[37.5201],30.65885589975833
[34.9298],27.753818614157392
[0.7182],35.71391850681414
[0.7182],34.79699036019306
[0.1884],4.459861601799992
[0.0394],1.3098924759078876
[0.0392],0.11476108045994096
[0.0003],0.26686752704734995
[49.7067],72.52066175161207
[49.7067],101.30297499999999
[49.5843],79.95280594696972
[48.7485],51.82373900000001
[0.0022],12.812087902439027
[14.9918],33.49781807978812
[14.9918],18.141961152995574
[14.988],18.188372762041414
[50.0347],35.192496105612754
[50.0347],34.27556795899167
[48.3476],55.49343630411255
[48.3475],54.88108177083334
[48.2601],45.8658126579678
[48.2593],28.598628624899117
[48.1772],14.684776443798455
[48.1771],37.00238015973073
[0.0002],12.697354046862586
[0.8808],35.192496105612754
[0.8808],34.27556795899167
[0.8558],25.885952779758924
[0.8041],96.69795857142857
[0.1588],12.657522268370608
[0.1587],12.933642268370605
[0.0005],27.246667268370608
